日期,PE_trailing,PEG,PBR,DY,R_mom,R_yoy,R_acc_yoy,E_qoq,E_yoy,E_acc_yoy,Op_qoq,Op_yoy,Op_acc_yoy,Gross,Gross_qoq,EPS_qoq,y_10,y_20,y_40,y_60
1996-08-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-08-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-08-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-08-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-08-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-08-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-08-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-08-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-08-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-08-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-08-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-08-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-08-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-08-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-09-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-09-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-09-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-09-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-09-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-09-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-09-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-09-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-09-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-09-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-09-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-09-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-09-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-10-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-10-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-10-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-10-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-10-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-10-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-10-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,0,1,1
1996-10-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-11-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-11-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-11-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-11-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,0,1,1,1
1996-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61,0.0,0.0,0.0,0.0,0.0,10.66,-41.6210295728368,0.0,1,1,1,1
1996-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,1
1996-11-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1996-11-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,0,1,1
1996-11-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-11-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1996-12-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1996-12-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1996-12-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1996-12-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,1,1
1996-12-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,0,1,1
1996-12-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,1,1
1996-12-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,1,0
1996-12-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,1,1
1996-12-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,1,1
1996-12-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,1,1
1996-12-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,1,1
1996-12-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,1,1
1996-12-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,1,1,1
1996-12-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,1,1,1
1996-12-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1996-12-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1997-01-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,1
1997-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,0,0
1997-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,0
1997-01-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,0
1997-01-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,1,0
1997-01-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,0,0
1997-01-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,1,0,0
1997-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,0,0,0
1997-01-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,1,0,0,0
1997-01-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-01-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-02-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-02-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-02-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-02-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-02-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,0.0,0.0,0.0,0.0,0.0,17.22,61.53846153846153,0.0,0,0,0,0
1997-02-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,1,1,0,0
1997-02-21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-02-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,1,1,1,0
1997-02-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,1,1,0,0
1997-02-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,1,0,0,0
1997-03-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,1,0,0,0
1997-03-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,0,0,0,0
1997-03-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,1,0,0,0
1997-03-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,0.0,0.0,0.0,0.0,0.0,12.18,-29.268292682926827,0.0,1,1,0,0
